2020-05-22 08:31:12.606927,5 Tonnes,-75.6928482,45.4246902
2020-05-22 08:31:12.794435,5 Tonnes,-75.692955,45.4246674
2020-05-22 08:31:12.966322,5 Tonnes,-75.6928024,45.4246902
2020-05-22 08:31:13.153824,5 Tonnes,-75.6928024,45.4246902
2020-05-22 08:31:13.325703,5 Tonnes,-75.6928024,45.4246902
2020-05-22 08:31:13.481968,5 Tonnes,-75.692749,45.4247169
2020-05-22 08:31:13.685099,5 Tonnes,-75.6927261,45.4247169
2020-05-22 08:31:13.919484,5 Tonnes,-75.6926956,45.4247437
2020-05-22 08:31:14.122619,5 Tonnes,-75.6926956,45.4247437
2020-05-22 08:31:14.294497,5 Tonnes,-75.6927261,45.4247932
2020-05-22 08:31:14.466380,5 Tonnes,-75.6930084,45.4251251
2020-05-22 08:31:14.622634,5 Tonnes,-75.6931839,45.4253044
2020-05-22 08:31:14.794517,5 Tonnes,-75.693367,45.4254608
2020-05-22 08:31:14.997650,5 Tonnes,-75.6935959,45.4254074
2020-05-22 08:31:15.153908,5 Tonnes,-75.6935959,45.4254074
2020-05-22 08:31:15.325789,5 Tonnes,-75.6937714,45.4253311
2020-05-22 08:31:15.482048,5 Tonnes,-75.6941299,45.4251518
2020-05-22 08:31:15.638297,5 Tonnes,-75.69487,45.4247932
2020-05-22 08:31:15.841430,5 Tonnes,-75.6955109,45.424511
2020-05-22 08:31:15.997697,5 Tonnes,-75.696022,45.4242821
2020-05-22 08:31:16.232076,5 Tonnes,-75.6964874,45.4240761
2020-05-22 08:31:16.388335,5 Tonnes,-75.696434,45.4238968
2020-05-22 08:31:16.591468,5 Tonnes,-75.6961288,45.4237442
2020-05-22 08:31:16.825854,5 Tonnes,-75.6959763,45.4236679
2020-05-22 08:32:17.265776,5 Tonnes,-75.6958694,45.4236145
2020-05-22 08:32:17.422030,5 Tonnes,-75.6958694,45.4236145
2020-05-22 08:32:17.578289,VAN 4,-75.6520996,45.3628426
2020-05-22 08:32:17.734535,5 Tonnes,-75.6958694,45.4236145
2020-05-22 08:32:17.890796,5 Tonnes,-75.6958694,45.4235916
2020-05-22 08:32:18.062681,5 Tonnes,-75.6957932,45.4235649
2020-05-22 08:32:18.218935,5 Tonnes,-75.6956406,45.4235153
2020-05-22 08:32:18.406444,5 Tonnes,-75.6955109,45.4234352
2020-05-22 08:32:18.640821,5 Tonnes,-75.6954346,45.4234123
2020-05-22 08:32:18.812714,5 Tonnes,-75.6952591,45.4233589
2020-05-22 08:32:18.968966,5 Tonnes,-75.6950302,45.4231033
2020-05-22 08:32:19.109594,5 Tonnes,-75.6951523,45.423027
2020-05-22 08:33:19.440145,5 Tonnes,-75.6952591,45.4229774
2020-05-22 08:33:19.596410,5 Tonnes,-75.6952591,45.4229774
2020-05-22 08:33:19.799537,5 Tonnes,-75.6952591,45.4229774
2020-05-22 08:34:20.208229,5 Tonnes,-75.6952591,45.4229774
2020-05-22 08:38:21.061738,5 Tonnes,-75.6952286,45.422924
2020-05-22 08:38:21.202373,5 Tonnes,-75.6946182,45.4226952
2020-05-22 08:38:21.358628,5 Tonnes,-75.6949539,45.4228745
2020-05-22 08:38:21.514887,5 Tonnes,-75.6953125,45.422924
2020-05-22 08:38:21.702394,5 Tonnes,-75.695488,45.4228745
2020-05-22 08:38:21.905522,5 Tonnes,-75.6957169,45.4227982
2020-05-22 08:39:22.329861,5 Tonnes,-75.6960526,45.4226685
2020-05-22 08:39:22.501743,5 Tonnes,-75.6964645,45.4224396
2020-05-22 08:39:22.689252,5 Tonnes,-75.6965637,45.4224129
2020-05-22 08:39:22.892384,5 Tonnes,-75.6965637,45.4223862
2020-05-22 08:39:23.079887,5 Tonnes,-75.6965637,45.4223862
2020-05-22 08:39:23.251772,5 Tonnes,-75.6965866,45.4223862
2020-05-22 08:39:23.439284,5 Tonnes,-75.69664,45.4223633
2020-05-22 08:39:23.611162,5 Tonnes,-75.6967926,45.4223099
2020-05-22 08:39:23.767439,5 Tonnes,-75.6969223,45.4224625
2020-05-22 08:39:23.954925,5 Tonnes,-75.6969452,45.4225159
2020-05-22 08:39:24.126805,5 Tonnes,-75.6969757,45.4225655
2020-05-22 08:39:24.314315,5 Tonnes,-75.6970749,45.4226685
2020-05-22 08:39:24.564322,5 Tonnes,-75.6971512,45.4227982
2020-05-22 08:39:24.829962,5 Tonnes,-75.6971512,45.422821
2020-05-22 08:39:24.986219,5 Tonnes,-75.6972046,45.4228477
2020-05-22 08:39:25.173723,5 Tonnes,-75.6974564,45.4230766
2020-05-22 08:39:25.345605,5 Tonnes,-75.6975632,45.4232063
2020-05-22 08:39:25.533112,5 Tonnes,-75.6977158,45.4233856
2020-05-22 08:39:25.704992,5 Tonnes,-75.6977386,45.4233856
2020-05-22 08:39:25.861259,5 Tonnes,-75.6977386,45.4233856
2020-05-22 08:39:26.048756,5 Tonnes,-75.6977692,45.4233856
2020-05-22 08:39:26.236283,5 Tonnes,-75.6977921,45.4233856
2020-05-22 08:39:26.423778,5 Tonnes,-75.6979446,45.4234619
2020-05-22 08:39:26.595663,5 Tonnes,-75.69841,45.4233093
2020-05-22 08:39:26.751917,5 Tonnes,-75.698967,45.423027
2020-05-22 08:39:26.923797,5 Tonnes,-75.6994019,45.4228477
2020-05-22 08:39:27.080049,5 Tonnes,-75.6997147,45.4226952
2020-05-22 08:39:27.236302,5 Tonnes,-75.699791,45.4225922
2020-05-22 08:39:27.423815,5 Tonnes,-75.6997147,45.4224892
2020-05-22 08:40:27.801272,5 Tonnes,-75.699585,45.4223366
2020-05-22 08:40:27.941903,5 Tonnes,-75.6994781,45.4223099
2020-05-22 08:40:28.098166,5 Tonnes,-75.6994781,45.4222832
2020-05-22 08:40:28.254418,5 Tonnes,-75.6994781,45.4223099
2020-05-22 08:40:28.441927,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:40:28.629432,5 Tonnes,-75.6995316,45.4223099
2020-05-22 08:40:28.832566,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:40:29.004455,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:40:29.160699,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:40:29.301339,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:40:29.488839,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:42:29.962509,5 Tonnes,-75.6995087,45.4223099
2020-05-22 08:43:30.277447,5 Tonnes,-75.699585,45.4223366
2020-05-22 08:43:30.433711,5 Tonnes,-75.699585,45.4223366
2020-05-22 08:43:30.589971,5 Tonnes,-75.699585,45.4223633
2020-05-22 08:43:30.746218,5 Tonnes,-75.6995621,45.4223633
2020-05-22 08:43:30.886848,5 Tonnes,-75.6995621,45.4223633
2020-05-22 08:43:31.043105,5 Tonnes,-75.699585,45.4223366
2020-05-22 08:44:31.358087,5 Tonnes,-75.6996384,45.4223099
2020-05-22 08:44:31.514322,5 Tonnes,-75.6996613,45.4223099
2020-05-22 08:44:31.670581,5 Tonnes,-75.6996841,45.4222832
2020-05-22 08:44:31.811201,5 Tonnes,-75.6996841,45.4222832
2020-05-22 08:44:31.983090,5 Tonnes,-75.6997147,45.4222832
2020-05-22 08:44:32.201844,5 Tonnes,-75.6997147,45.4222832
2020-05-22 08:44:32.436234,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:44:32.576861,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:44:32.748738,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:45:33.094945,Bus 2,-75.6964111,45.425869
2020-05-22 08:47:33.575707,Bus 1,-75.6965103,45.425869
2020-05-22 08:55:34.998205,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:35.216959,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:35.420093,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:35.607602,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:35.795103,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:35.966982,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:36.154492,5 Tonnes,-75.6997147,45.4222603
2020-05-22 08:55:36.357616,5 Tonnes,-75.699379,45.4220543
2020-05-22 08:55:36.576370,5 Tonnes,-75.6993561,45.4220276
2020-05-22 08:55:36.763874,5 Tonnes,-75.6993561,45.4220276
2020-05-22 08:55:36.920128,5 Tonnes,-75.6992493,45.4219246
2020-05-22 08:55:37.076393,5 Tonnes,-75.6992264,45.4219017
2020-05-22 08:55:37.248264,5 Tonnes,-75.6991501,45.4218254
2020-05-22 08:55:37.420146,5 Tonnes,-75.6990967,45.421772
2020-05-22 08:55:37.592023,5 Tonnes,-75.6989441,45.4215927
2020-05-22 08:55:37.779532,5 Tonnes,-75.6988907,45.4215164
2020-05-22 08:55:37.982661,5 Tonnes,-75.6988907,45.4214897
2020-05-22 08:55:38.232666,5 Tonnes,-75.6988907,45.4214401
2020-05-22 08:55:38.451426,5 Tonnes,-75.6990967,45.4213104
2020-05-22 08:56:38.781280,5 Tonnes,-75.699585,45.4210815
2020-05-22 08:56:38.937538,5 Tonnes,-75.7002487,45.4207726
2020-05-22 08:56:39.093788,5 Tonnes,-75.7004547,45.4205704
2020-05-22 08:56:39.250052,5 Tonnes,-75.7004776,45.4205437
2020-05-22 08:56:39.390671,5 Tonnes,-75.7005081,45.4205437
2020-05-22 08:56:39.546924,5 Tonnes,-75.7005539,45.4204941
2020-05-22 08:56:39.718804,5 Tonnes,-75.700943,45.4203148
2020-05-22 08:56:39.875055,5 Tonnes,-75.7013779,45.4201584
2020-05-22 08:56:40.031311,5 Tonnes,-75.7018356,45.4199562
2020-05-22 08:56:40.203201,5 Tonnes,-75.7022705,45.4197769
2020-05-22 08:56:40.453199,5 Tonnes,-75.7024231,45.4197502
2020-05-22 08:56:40.609476,5 Tonnes,-75.7024994,45.4197502
2020-05-22 08:56:40.765707,5 Tonnes,-75.7025757,45.4197235
2020-05-22 08:56:40.921961,5 Tonnes,-75.7027054,45.4196739
2020-05-22 08:56:41.078219,5 Tonnes,-75.7028351,45.4197235
2020-05-22 08:56:41.250104,5 Tonnes,-75.7029114,45.4198265
2020-05-22 08:56:41.437610,5 Tonnes,-75.703064,45.4199562
2020-05-22 08:56:41.640738,5 Tonnes,-75.7031708,45.4200592
2020-05-22 08:57:41.970734,5 Tonnes,-75.7031708,45.4200821
2020-05-22 08:57:42.126995,5 Tonnes,-75.7031708,45.4200821
2020-05-22 08:57:42.267629,5 Tonnes,-75.7032471,45.4201088
2020-05-22 08:57:42.423883,5 Tonnes,-75.7033463,45.4201355
2020-05-22 08:57:42.580135,5 Tonnes,-75.7034531,45.4202118
2020-05-22 08:57:42.736383,5 Tonnes,-75.7036819,45.4204407
2020-05-22 08:57:42.939517,5 Tonnes,-75.7037582,45.420517
2020-05-22 08:57:43.158276,5 Tonnes,-75.7037582,45.420517
2020-05-22 08:57:43.361415,5 Tonnes,-75.7037582,45.420517
2020-05-22 08:57:43.564545,5 Tonnes,-75.7037811,45.42062
2020-05-22 08:57:43.736420,5 Tonnes,-75.7038116,45.4206467
2020-05-22 08:57:43.908303,5 Tonnes,-75.7040405,45.420929
2020-05-22 08:58:44.316549,5 Tonnes,-75.7042923,45.4212112
2020-05-22 08:58:44.519686,5 Tonnes,-75.704422,45.4213638
2020-05-22 08:58:44.675941,5 Tonnes,-75.7044983,45.4214401
2020-05-22 08:58:44.847821,5 Tonnes,-75.7044983,45.4214401
2020-05-22 08:58:45.097826,5 Tonnes,-75.7044754,45.4216194
2020-05-22 08:58:45.269707,5 Tonnes,-75.704216,45.4217453
2020-05-22 08:58:45.425960,5 Tonnes,-75.7039642,45.4218483
2020-05-22 08:58:45.566592,5 Tonnes,-75.7033691,45.4221039
2020-05-22 08:58:45.722857,5 Tonnes,-75.70327,45.4221573
2020-05-22 08:58:45.879106,5 Tonnes,-75.7030182,45.4222603
2020-05-22 08:58:46.066613,5 Tonnes,-75.7027817,45.4223633
2020-05-22 08:58:46.222869,5 Tonnes,-75.7026291,45.4224396
2020-05-22 08:58:46.379125,5 Tonnes,-75.7026062,45.4224625
2020-05-22 08:58:46.629125,5 Tonnes,-75.7025757,45.4224625
2020-05-22 08:58:46.785387,5 Tonnes,-75.7024002,45.4225655
2020-05-22 08:59:47.099980,5 Tonnes,-75.7022171,45.4225922
2020-05-22 08:59:47.287488,5 Tonnes,-75.702095,45.4224625
2020-05-22 08:59:47.474994,Van 3,-75.6521759,45.3630219
2020-05-22 08:59:47.678127,5 Tonnes,-75.7020645,45.4224129
2020-05-22 08:59:47.834379,5 Tonnes,-75.7020416,45.4224129
2020-05-22 09:00:48.211550,5 Tonnes,-75.7020187,45.4223099
2020-05-22 09:00:48.367800,5 Tonnes,-75.7019653,45.4222336
2020-05-22 09:00:48.524058,5 Tonnes,-75.7019119,45.4222069
2020-05-22 09:00:48.695939,5 Tonnes,-75.7019119,45.4222069
2020-05-22 09:00:48.852196,5 Tonnes,-75.7018356,45.4221573
2020-05-22 09:00:49.055328,5 Tonnes,-75.7014008,45.4223099
2020-05-22 09:01:49.510676,5 Tonnes,-75.7008362,45.4224892
2020-05-22 09:01:49.651312,5 Tonnes,-75.7003784,45.4226952
2020-05-22 09:01:49.823190,5 Tonnes,-75.7003021,45.4227448
2020-05-22 09:01:49.979440,5 Tonnes,-75.7002716,45.4227448
2020-05-22 09:01:50.120078,5 Tonnes,-75.7002258,45.4227715
2020-05-22 09:01:50.448214,5 Tonnes,-75.7000961,45.422821
2020-05-22 09:01:50.604475,5 Tonnes,-75.699913,45.422924
2020-05-22 09:01:50.760723,5 Tonnes,-75.6997147,45.4230537
2020-05-22 09:01:50.916981,5 Tonnes,-75.6996613,45.4230766
2020-05-22 09:01:51.088872,5 Tonnes,-75.6993256,45.423233
2020-05-22 09:01:51.307616,5 Tonnes,-75.6989441,45.4233856
2020-05-22 09:01:51.479501,5 Tonnes,-75.6988907,45.4234123
2020-05-22 09:01:51.635761,5 Tonnes,-75.6988907,45.4234352
2020-05-22 09:01:51.838895,5 Tonnes,-75.6988678,45.4234352
2020-05-22 09:01:52.057647,VAN 4,-75.6520996,45.3628426
2020-05-22 09:01:52.260785,5 Tonnes,-75.6986389,45.4235382
2020-05-22 09:01:52.479534,5 Tonnes,-75.6983566,45.4236679
2020-05-22 09:01:52.682672,5 Tonnes,-75.6982498,45.4236946
2020-05-22 09:02:53.059942,5 Tonnes,-75.6982498,45.4236946
2020-05-22 09:02:53.263076,5 Tonnes,-75.6982498,45.4236946
2020-05-22 09:02:53.434959,5 Tonnes,-75.6982269,45.4237175
2020-05-22 09:02:53.606841,5 Tonnes,-75.6980972,45.4237442
2020-05-22 09:02:53.778725,5 Tonnes,-75.6978912,45.4238205
2020-05-22 09:02:53.950604,5 Tonnes,-75.6977158,45.4239235
2020-05-22 09:02:54.138118,5 Tonnes,-75.6976624,45.4239502
2020-05-22 09:02:54.294365,5 Tonnes,-75.6976395,45.4239731
2020-05-22 09:02:54.435004,5 Tonnes,-75.6974869,45.4240265
2020-05-22 09:02:54.606882,5 Tonnes,-75.6973343,45.4241028
2020-05-22 09:02:54.778755,5 Tonnes,-75.6973038,45.4241028
2020-05-22 09:02:54.950638,5 Tonnes,-75.697258,45.4241295
2020-05-22 09:02:55.106893,5 Tonnes,-75.6971741,45.4241791
2020-05-22 09:02:55.278775,5 Tonnes,-75.6971512,45.4242058
2020-05-22 09:02:55.435040,5 Tonnes,-75.6971512,45.4242058
2020-05-22 09:02:55.591287,5 Tonnes,-75.6971283,45.4242058
2020-05-22 09:02:55.810050,5 Tonnes,-75.6969223,45.4243088
2020-05-22 09:02:56.013179,5 Tonnes,-75.6967697,45.4243584
2020-05-22 09:02:56.169441,5 Tonnes,-75.6966934,45.4243851
2020-05-22 09:02:56.310070,5 Tonnes,-75.6966934,45.4243851
2020-05-22 09:02:56.481949,5 Tonnes,-75.6966629,45.424408
2020-05-22 09:02:56.638205,5 Tonnes,-75.6965637,45.4244614
2020-05-22 09:02:56.872604,5 Tonnes,-75.6965866,45.4246902
2020-05-22 09:02:57.028848,5 Tonnes,-75.696846,45.4248695
2020-05-22 09:03:57.357009,5 Tonnes,-75.6972275,45.4250755
2020-05-22 09:03:57.513254,5 Tonnes,-75.6974335,45.4251022
2020-05-22 09:03:57.669501,5 Tonnes,-75.6974869,45.4251251
2020-05-22 09:03:57.825752,5 Tonnes,-75.6975632,45.4251251
2020-05-22 09:03:57.966375,5 Tonnes,-75.6975861,45.4251518
2020-05-22 09:03:58.231995,5 Tonnes,-75.6975861,45.4251518
2020-05-22 09:03:58.403870,5 Tonnes,-75.6975861,45.4251518
2020-05-22 09:03:58.622614,5 Tonnes,-75.6975327,45.4251251
2020-05-22 09:03:58.810117,5 Tonnes,-75.6975098,45.4251022
2020-05-22 09:03:59.013241,5 Tonnes,-75.6975098,45.4251022
2020-05-22 09:03:59.185118,5 Tonnes,-75.6975098,45.4251022
2020-05-22 09:04:59.512976,5 Tonnes,-75.6975098,45.4251022
2020-05-22 09:16:01.467644,Bus 2,-75.6964111,45.425869
2020-05-22 09:17:01.782395,Bus 1,-75.6965103,45.425869
2020-05-22 09:19:02.302627,5 Tonnes,-75.6974869,45.4251022
2020-05-22 09:19:02.505754,5 Tonnes,-75.6974869,45.4251022
2020-05-22 09:19:02.693265,5 Tonnes,-75.6974564,45.4251022
2020-05-22 09:19:02.880777,5 Tonnes,-75.6975098,45.4251251
2020-05-22 09:19:03.052653,5 Tonnes,-75.6974335,45.4251518
2020-05-22 09:19:03.240164,5 Tonnes,-75.6974106,45.4251518
2020-05-22 09:19:03.396416,5 Tonnes,-75.6974106,45.4251518
2020-05-22 09:19:03.568303,5 Tonnes,-75.6974106,45.4251251
2020-05-22 09:19:03.755802,5 Tonnes,-75.6974106,45.4251251
2020-05-22 09:19:03.974562,5 Tonnes,-75.6972809,45.4251022
2020-05-22 09:19:04.193322,5 Tonnes,-75.6970749,45.4249458
2020-05-22 09:19:04.396459,5 Tonnes,-75.696846,45.4247932
2020-05-22 09:19:04.568340,5 Tonnes,-75.6967163,45.4246674
2020-05-22 09:19:04.740215,5 Tonnes,-75.6967163,45.4246674
2020-05-22 09:19:04.927722,5 Tonnes,-75.6967163,45.4246674
2020-05-22 09:19:05.115229,5 Tonnes,-75.6966629,45.424614
2020-05-22 09:19:05.287115,5 Tonnes,-75.6966171,45.4245377
2020-05-22 09:20:05.617578,5 Tonnes,-75.6966629,45.4244614
2020-05-22 09:20:05.773831,5 Tonnes,-75.6967163,45.4244614
2020-05-22 09:20:05.930083,5 Tonnes,-75.6967697,45.4244347
2020-05-22 09:20:06.070723,5 Tonnes,-75.6968994,45.4243584
2020-05-22 09:20:06.226979,5 Tonnes,-75.6970215,45.4242821
2020-05-22 09:20:06.398860,5 Tonnes,-75.697052,45.4242821
2020-05-22 09:20:06.555115,5 Tonnes,-75.6970978,45.4242821
2020-05-22 09:20:06.726997,5 Tonnes,-75.6971741,45.4242287
2020-05-22 09:20:06.930123,5 Tonnes,-75.6973343,45.4241791
2020-05-22 09:20:07.117634,5 Tonnes,-75.6974106,45.4241028
2020-05-22 09:20:07.320768,5 Tonnes,-75.6974335,45.4241028
2020-05-22 09:20:07.539523,5 Tonnes,-75.6977386,45.4239502
2020-05-22 09:20:07.695786,5 Tonnes,-75.697998,45.4238205
2020-05-22 09:20:07.867670,5 Tonnes,-75.6980515,45.4238205
2020-05-22 09:20:08.039545,5 Tonnes,-75.6980743,45.4237938
2020-05-22 09:20:08.227052,5 Tonnes,-75.6983566,45.4236946
2020-05-22 09:20:08.398937,5 Tonnes,-75.6986084,45.4235916
2020-05-22 09:20:08.586437,5 Tonnes,-75.6987915,45.4235153
2020-05-22 09:20:08.789576,5 Tonnes,-75.6987915,45.4235153
2020-05-22 09:20:08.992705,5 Tonnes,-75.6988144,45.4235153
2020-05-22 09:20:09.195843,5 Tonnes,-75.6988449,45.4234886
2020-05-22 09:20:09.664614,5 Tonnes,-75.6989975,45.4234123
2020-05-22 09:20:09.820894,5 Tonnes,-75.6991196,45.4233589
2020-05-22 09:21:10.179918,5 Tonnes,-75.699379,45.4232559
2020-05-22 09:21:10.336170,5 Tonnes,-75.699379,45.4232559
2020-05-22 09:21:10.570536,5 Tonnes,-75.6994019,45.4232559
2020-05-22 09:21:10.726894,5 Tonnes,-75.6994324,45.423233
2020-05-22 09:21:10.867412,5 Tonnes,-75.6997375,45.4231033
2020-05-22 09:21:11.070534,5 Tonnes,-75.6999435,45.4230003
2020-05-22 09:21:11.273666,5 Tonnes,-75.7000961,45.4229507
2020-05-22 09:21:11.429910,5 Tonnes,-75.700119,45.422924
2020-05-22 09:21:11.617413,5 Tonnes,-75.7001724,45.4228973
2020-05-22 09:21:11.804905,5 Tonnes,-75.7005539,45.4227448
2020-05-22 09:21:12.008033,5 Tonnes,-75.7007599,45.4226418
2020-05-22 09:21:12.226777,5 Tonnes,-75.7009659,45.4225655
2020-05-22 09:21:12.398655,5 Tonnes,-75.7013016,45.4224396
2020-05-22 09:21:12.554905,5 Tonnes,-75.7015076,45.4223633
2020-05-22 09:21:12.711155,5 Tonnes,-75.7016296,45.4223099
2020-05-22 09:21:12.851774,5 Tonnes,-75.7016602,45.4222832
2020-05-22 09:21:13.023652,5 Tonnes,-75.7016602,45.4222832
2020-05-22 09:21:13.195520,5 Tonnes,-75.7017365,45.4222832
2020-05-22 09:21:13.383020,5 Tonnes,-75.7019119,45.4222069
2020-05-22 09:21:13.570522,5 Tonnes,-75.7019119,45.4222069
2020-05-22 09:21:13.789268,5 Tonnes,-75.7019119,45.4222069
2020-05-22 09:21:14.054893,5 Tonnes,-75.7019424,45.4222069
2020-05-22 09:21:14.211137,5 Tonnes,-75.7020187,45.4221306
2020-05-22 09:21:14.367393,5 Tonnes,-75.7020187,45.4220276
2020-05-22 09:22:14.773540,5 Tonnes,-75.7019882,45.421978
2020-05-22 09:22:14.976667,5 Tonnes,-75.7019882,45.4219017
2020-05-22 09:22:15.148531,5 Tonnes,-75.7019119,45.4218254
2020-05-22 09:22:15.336039,5 Tonnes,-75.7017822,45.4217987
2020-05-22 09:22:15.539161,5 Tonnes,-75.7014008,45.4219246
2020-05-22 09:22:15.679795,5 Tonnes,-75.7008362,45.4221573
2020-05-22 09:22:15.836041,5 Tonnes,-75.700325,45.4223633
2020-05-22 09:22:16.007919,5 Tonnes,-75.7000961,45.4224625
2020-05-22 09:22:16.179791,5 Tonnes,-75.7000427,45.4224892
2020-05-22 09:23:16.570852,5 Tonnes,-75.7000198,45.4224892
2020-05-22 09:23:16.727103,5 Tonnes,-75.6999435,45.4225159
2020-05-22 09:23:16.883354,5 Tonnes,-75.6995316,45.4226685
2020-05-22 09:23:17.039600,5 Tonnes,-75.6991196,45.4228477
2020-05-22 09:23:17.195863,5 Tonnes,-75.69841,45.4231567
2020-05-22 09:23:17.367733,5 Tonnes,-75.6975861,45.4235153
2020-05-22 09:23:17.586486,5 Tonnes,-75.6970749,45.4237175
2020-05-22 09:23:17.742734,5 Tonnes,-75.6968155,45.4238205
2020-05-22 09:23:17.992741,5 Tonnes,-75.6967926,45.4238472
2020-05-22 09:23:18.195871,5 Tonnes,-75.6967926,45.4238472
2020-05-22 09:24:18.571724,5 Tonnes,-75.6967926,45.4238472
2020-05-22 09:24:18.727976,5 Tonnes,-75.6967697,45.4238739
2020-05-22 09:24:18.931098,5 Tonnes,-75.6964111,45.4239998
2020-05-22 09:24:19.087357,5 Tonnes,-75.6959763,45.4241791
2020-05-22 09:24:19.243610,5 Tonnes,-75.6955414,45.4243851
2020-05-22 09:24:19.399865,5 Tonnes,-75.6949539,45.4246407
2020-05-22 09:24:19.587365,5 Tonnes,-75.6944885,45.4248962
2020-05-22 09:24:19.743616,5 Tonnes,-75.6943588,45.4249992
2020-05-22 09:24:19.884243,5 Tonnes,-75.6942825,45.4250488
2020-05-22 09:24:20.071753,5 Tonnes,-75.6942825,45.4250488
2020-05-22 09:25:20.432313,5 Tonnes,-75.6942062,45.4250488
2020-05-22 09:25:20.619810,5 Tonnes,-75.6941833,45.4250755
2020-05-22 09:25:20.760438,5 Tonnes,-75.6940308,45.4251251
2020-05-22 09:25:20.916694,5 Tonnes,-75.6938477,45.4252281
2020-05-22 09:25:21.088573,5 Tonnes,-75.6936188,45.4253311
2020-05-22 09:25:21.244824,5 Tonnes,-75.6935959,45.4253578
2020-05-22 09:25:21.463577,5 Tonnes,-75.6935654,45.4253578
2020-05-22 09:25:21.666715,5 Tonnes,-75.6934662,45.4254608
2020-05-22 09:25:21.854217,5 Tonnes,-75.6935959,45.4257393
2020-05-22 09:25:22.041721,5 Tonnes,-75.6936951,45.425869
2020-05-22 09:25:22.229225,5 Tonnes,-75.6937714,45.4259453
2020-05-22 09:26:22.574425,5 Tonnes,-75.6942596,45.4264832
2020-05-22 09:26:22.777551,5 Tonnes,-75.6944656,45.4267387
2020-05-22 09:26:22.965056,5 Tonnes,-75.6946182,45.426918
2020-05-22 09:26:23.183812,5 Tonnes,-75.6947708,45.4270706
2020-05-22 09:26:23.386941,5 Tonnes,-75.6948471,45.4271736
2020-05-22 09:26:23.558819,5 Tonnes,-75.6951294,45.4275322
2020-05-22 09:26:23.777576,5 Tonnes,-75.695282,45.4277115
2020-05-22 09:26:23.965085,5 Tonnes,-75.6957169,45.4281998
2020-05-22 09:26:24.136965,5 Tonnes,-75.6960754,45.4286346
2020-05-22 09:26:24.324461,5 Tonnes,-75.696228,45.4287872
2020-05-22 09:26:24.480720,5 Tonnes,-75.6964645,45.4290695
2020-05-22 09:26:24.699473,5 Tonnes,-75.696846,45.4295311
2020-05-22 09:26:24.886982,5 Tonnes,-75.6971512,45.4298897
2020-05-22 09:26:25.121361,5 Tonnes,-75.6977386,45.4306297
2020-05-22 09:26:25.277616,5 Tonnes,-75.6978912,45.430809
2020-05-22 09:26:25.433872,5 Tonnes,-75.697998,45.4309616
2020-05-22 09:26:25.590128,5 Tonnes,-75.6980743,45.431015
2020-05-22 09:26:25.746380,5 Tonnes,-75.6984329,45.4314766
2020-05-22 09:26:25.933885,5 Tonnes,-75.6986389,45.4317055
2020-05-22 09:27:26.279285,5 Tonnes,-75.6992035,45.4326286
2020-05-22 09:27:26.435540,5 Tonnes,-75.6992264,45.4330635
2020-05-22 09:27:26.607424,5 Tonnes,-75.6990967,45.43396
2020-05-22 09:27:26.763686,5 Tonnes,-75.698761,45.4347763
2020-05-22 09:27:26.919939,5 Tonnes,-75.6981506,45.4356995
2020-05-22 09:27:27.138692,5 Tonnes,-75.6967926,45.4378738
2020-05-22 09:27:27.310573,5 Tonnes,-75.6966934,45.4379768
2020-05-22 09:27:27.466828,5 Tonnes,-75.6964111,45.4383621
2020-05-22 09:27:27.669952,5 Tonnes,-75.6963348,45.4384117
2020-05-22 09:27:27.873088,5 Tonnes,-75.6961823,45.4384117
2020-05-22 09:27:28.060591,5 Tonnes,-75.6959229,45.4382858
2020-05-22 09:27:28.248100,5 Tonnes,-75.6954346,45.4381065
2020-05-22 09:28:28.624917,5 Tonnes,-75.69487,45.4378242
2020-05-22 09:28:28.812421,5 Tonnes,-75.6944656,45.4372368
2020-05-22 09:28:28.984298,5 Tonnes,-75.6944885,45.4367981
2020-05-22 09:28:29.156185,5 Tonnes,-75.6947708,45.4364166
2020-05-22 09:28:29.312437,5 Tonnes,-75.6954651,45.436058
2020-05-22 09:28:29.484319,5 Tonnes,-75.69664,45.4357758
2020-05-22 09:28:29.718697,5 Tonnes,-75.6978912,45.4358253
2020-05-22 09:28:29.874962,5 Tonnes,-75.6994553,45.436161
2020-05-22 09:28:30.031213,5 Tonnes,-75.7005844,45.4364662
2020-05-22 09:28:30.187467,5 Tonnes,-75.7013016,45.4366226
